1.421184777044450787e-01,4.134554715291646363e-04,1.832422122344051496e-01,1.225924306191590075e-02,9.935520560593992870e-03,1.777542570854486748e-01,1.168493339029899603e-01,4.642974163656467257e-02,2.401691608590781832e-02,4.974492660730295279e-02,1.662221139709703921e-01,1.089121232230138570e-01,1.584272345827096862e-01,4.036820544084387258e-02,6.862662050954081508e-04,1.263212673132565467e-01,1.100847970395291003e-01,1.367495501941984977e-03,8.571314444610764194e-02,4.903994285409844149e-05,9.366428677178812801e-04,1.320276257156518807e-01,3.151273551155607164e-04,1.944039801539488048e-03,1.944241008963921158e-01,1.888733400822363226e-03,1.468723539235879810e-03,1.720088853419178576e-04,5.558540283253888062e-03,2.997467362767870292e-04,8.519755430881897906e-02,1.425874241463989667e-01,3.760056270965934921e-02,5.383342701756152482e-02,1.061778377584317867e-01,1.648605969853743738e-04,1.716312548328359777e-01,2.912710356287636845e-02,1.400605052117883656e-03,5.871414273313792231e-02,7.405060132682166063e-02,7.303299766165053285e-07,1.539084770963203841e-01,1.446843494214703485e-01,7.380449784036883457e-04,8.634727851228339579e-03,6.701353832555674572e-02,5.553342974763491452e-02,1.590712570909640390e-05,1.395694310128100801e-01,1.445168857620481029e-01,1.356649247436226835e-01,1.313824110643013743e-01,1.003994879207388419e-01,5.419863040669064034e-05,1.776102861280556833e-01,6.315993429087379124e-04,2.956347575136317318e-07,1.594123282410761233e-01,1.714209127046563549e-04,1.573265014598866363e-01,5.482463050949608601e-04,7.830720063923794771e-02,7.690202444375886931e-03,1.063609756528815925e-01,1.355591006023520728e-01,1.751074609326525033e-02,3.924178603938129523e-05,4.048209476562612125e-02,8.685796653074608900e-04,5.395278729466627260e-02,5.682060077970512053e-03,1.475971567027145048e-01,1.447480276297874457e-03,1.031657220286056331e-01,1.173555273254567148e-02,2.469064278047797441e-04,1.042884919652343478e-01,1.290064195955420434e-01,2.628812176953357360e-04,1.373639558716704913e-03,1.368415494515608788e-01,6.096482779033504662e-03,1.794271597376183858e-01,8.850730892478994583e-02,1.640267371282454756e-01,7.595018525153359422e-03,1.706570207983958858e-04,7.626043945170048449e-04,3.778409820931635799e-02,1.115416716970783761e-01,5.753104258691142713e-04,1.198720947273086285e-01,1.054503002460034089e-01,1.707588395438205398e-01,2.648396073194143730e-05,9.908779756811215977e-02,1.474884115576918786e-01,1.121841764490927873e-01,1.595481789939561523e-01,1.672828696736392354e-02,2.835800824111676770e-03,1.517298544708064745e-01,1.482535048533062220e-03,6.704311723810566295e-03,1.093009511140552725e-01,1.269710483401571832e-01,4.530243104517246190e-03,2.464366110177833389e-03,1.750927495831034464e-01,1.640847949393700600e-01,1.078358616094264762e-03,2.057666114486256400e-04,2.687771030850562293e-02,3.993977900009970661e-02,7.578543251406497539e-05
-5.644736036794922862e-02,-9.168269116738343326e-04,4.480992202100125832e-02,6.563844897286259285e-03,-1.188288411853403136e-02,-7.394556563145673889e-02,1.760223636604998088e-01,4.898127850378938136e-02,-4.535079751326498432e-03,-7.735337079717950239e-03,7.293604999080011142e-02,5.925584626364529400e-02,1.429907006723826202e-01,1.447478819064096714e-02,1.573381736727925409e-03,-7.777397216815534753e-02,4.973569741489092949e-02,6.220582899186696130e-03,1.888344882339359695e-02,1.443934391926075967e-05,3.715071456257567229e-03,9.358048090104634231e-02,7.389216262627423164e-04,3.986021696878636576e-03,-7.041068702034371241e-02,1.382591821848743211e-03,3.600319920058442022e-03,1.004963990713117223e-03,5.985322838734245636e-03,-1.502131988179252376e-04,-1.023770089468279687e-01,-1.531566397318533113e-01,5.771336076748534438e-02,4.046974657864375186e-02,9.077533625700913433e-02,2.080936315445371403e-04,-1.280309884720740587e-01,5.068887785699693893e-02,-6.582115964189948296e-04,-6.964979938827282890e-02,7.777065125040762139e-02,3.914366868015052456e-06,-1.581998127509626761e-01,-1.729408804049886381e-02,1.693382546905163521e-03,1.428940470450352704e-02,1.242533914561937264e-01,-3.933359224652947794e-02,1.524476664956818014e-05,6.360177222181595535e-02,1.032493361587707437e-01,-2.747461584767104670e-01,-5.781870475097716094e-02,1.601114120909057081e-02,1.179619378551871378e-04,-1.536089561988568108e-01,8.458965683046132823e-04,2.233527837261097434e-06,-1.550739322203485149e-01,5.408032016722770150e-05,-2.025175122070163591e-01,1.213464629808315995e-03,1.038298774542488340e-01,8.513688975092354241e-03,1.680888552087402843e-01,-4.332196018081826971e-02,2.196668108428120186e-02,4.699959088086655591e-05,1.936038475607858994e-02,6.866030532969789575e-04,8.935241192208263905e-02,-3.801908983734832853e-03,6.077840266762402771e-02,2.114418990958821364e-03,1.276393726603809176e-01,2.874873817202424145e-02,-4.027288442808882947e-04,-1.420191126107614721e-01,1.104217366651834009e-01,6.335600867849372269e-04,1.838114296990843010e-03,-3.108300765368801066e-01,-3.129613123742500461e-03,1.494305905838721471e-01,-7.883147000844108188e-02,1.658518615227642379e-01,-7.440313568466439551e-04,-2.400995680362866678e-05,-4.871522579355752700e-04,5.237809467439647620e-02,-2.870851418660395615e-01,2.066337531751974172e-03,-3.306557647062965954e-01,-6.672815108927007688e-02,-6.392922543215538711e-02,3.787783117144356468e-05,1.869297835207643366e-01,1.402947089604083264e-01,1.204743767947687588e-01,1.394694454468627109e-01,2.280196034022064291e-02,1.054536796608584417e-05,1.184462218432664055e-01,3.891189226261093821e-03,1.213970351528326566e-02,7.108172300027358614e-02,3.207855668567600321e-02,1.837354490941355348e-02,5.535327070439657188e-03,1.548480795209937755e-01,7.184607166542957002e-02,8.705351129820074023e-04,7.803139921441262219e-04,4.352520302387329759e-02,4.451623217538547284e-02,1.708503012122754782e-04
1.857334842545521059e-01,3.925463452558063311e-04,-8.142950648412428105e-02,1.894051676166006240e-02,1.018840059907162240e-02,-1.725574507822859663e-02,3.054421515016281577e-02,-4.256577189508475856e-02,2.141133557843557383e-02,1.777073825889692940e-02,3.369417087129475061e-03,-3.923194816790522010e-02,-1.165072091809457588e-01,-1.626102282100421251e-02,-4.114729311720345846e-03,1.447041550402014820e-01,2.362959150712719003e-01,7.394026181322411670e-03,1.058178988128462977e-01,1.837421506852250435e-04,5.343099017001943715e-03,9.198206439074618768e-02,9.028737334272926400e-04,6.890539067833286943e-03,-9.956908440622194711e-02,-3.033677578896559843e-03,4.710102655303478880e-03,9.463244911743934904e-04,1.422031319933749231e-03,3.294048650705214479e-04,-3.078858531192159124e-03,-1.468196894455811030e-01,4.025078721953494199e-02,8.580458520728699578e-02,2.932100808332971931e-01,1.956062945590303760e-04,-1.463810986188329721e-01,-1.523535738656076576e-02,4.268574744091570283e-03,6.582561158996463359e-03,-5.688239793269436739e-02,-5.246031058378201533e-07,7.824402214194101091e-02,1.005591560684055003e-01,2.000840690226564095e-03,-1.140188324476268432e-03,7.488000011512303822e-02,-9.005001996021087807e-02,7.126565463770983383e-05,-3.240557829167754061e-02,-4.259977164052132503e-02,7.576794183347063116e-02,2.413382715726534403e-03,1.442044417591568095e-01,-2.233215263117318389e-04,-1.359737891612270155e-01,9.501374828886342307e-04,1.527565134232273312e-06,8.016163128385064493e-03,7.913508131466574476e-04,8.605715827720321343e-02,-2.451176198291634637e-03,5.028727880642906711e-02,-4.285058007120138429e-02,2.332148358491508700e-01,-1.716708307656829857e-01,1.222344867391131351e-03,-3.874652635213961965e-05,-2.003544637565781925e-02,8.391538398610093319e-04,1.524038908886890531e-02,5.684721073412902712e-03,-1.967171829152622176e-01,-4.978095314864913745e-03,2.838345924970901435e-01,4.938837181041596386e-02,1.406432026381577744e-04,-6.162951816871149735e-02,-6.832490893579143409e-02,-3.493252391870560599e-04,-4.614591454509258707e-03,1.131332061989620275e-01,1.932074224472697319e-02,-1.132806502079559269e-01,5.689863032482585237e-02,-1.443063523086169642e-01,-5.789851465854477762e-03,7.470138929354170525e-04,-1.357167121068229712e-03,4.858786278669997849e-02,8.118450830471903024e-02,3.309571425385859217e-03,9.483255746704224998e-02,-1.128706553108778515e-01,-1.735479918164246627e-01,9.965249528374896433e-05,1.870058493751264317e-01,-1.512274986992493131e-01,2.565383219664322256e-01,-2.006121543820168496e-01,-5.605756572677978583e-02,6.004607335294600591e-03,-1.121684593520360235e-01,3.952558038809470507e-03,6.129423805968644418e-03,1.240525433725920279e-01,2.637869441466926257e-01,1.602839269746779080e-02,1.267482107074147189e-03,-9.396771823293208203e-02,-3.905134159707500385e-02,4.204238749185840000e-03,1.172674249739356868e-03,-2.151874061392157131e-02,-8.163009574166891699e-03,-7.667534075246765842e-05
1.560518175729856960e-01,4.946857465371711903e-04,1.034749943804945255e-01,7.111012762670533387e-03,7.412097112567640408e-03,5.364806367919465468e-02,-1.195077537281505212e-03,3.800719504136279570e-02,4.245877905678160924e-02,4.471765303414227538e-02,8.604366844959054905e-02,8.447931330161166652e-02,1.082074672023576600e-01,3.428441082834806503e-02,-6.821348498207721687e-04,1.409010858990568105e-01,-1.745487401633966373e-01,-2.008666247991416562e-03,1.739037678665540376e-01,-1.033442731471193217e-04,-1.296995500886805562e-03,1.386797655479105884e-01,-6.957959619568581658e-04,-1.986211222668855456e-03,2.985933724165306530e-02,-1.607151522676828490e-03,-4.928755210854261510e-04,-3.039020142202862357e-04,1.916241521731622266e-02,-4.925486547876820162e-05,1.111952693058231717e-01,1.158709066247320119e-01,1.258539567770745327e-01,1.326248629285704250e-01,-1.337382224601203207e-01,-2.449464480323420976e-05,1.312718295850532901e-01,5.741425874426449999e-02,5.590064127183673156e-04,8.267321500541888191e-02,6.425937804463906222e-02,5.669570103118252120e-06,-1.519766858614438887e-01,-1.715696233638404344e-01,-1.570010842158723772e-03,-4.349387624528530151e-03,1.243871146025761487e-01,4.058230072651344486e-03,-7.095162821063226921e-05,-2.569999453482363361e-01,-1.115146513726369831e-01,-8.094485221660127627e-02,5.179988000540612647e-03,1.698589635242451212e-01,7.247200325764038176e-06,1.329723571558683592e-01,3.333814596787406000e-04,-5.854887836778584610e-07,1.690900580844877654e-01,-2.548709954716046476e-04,-1.598554534126109261e-01,-5.926583601267375025e-05,1.405403746997460346e-01,-1.432597763459549783e-02,-9.580739465754690987e-02,-8.617351181434883267e-02,7.030576302207422468e-02,1.358207228040643878e-05,2.869912474494063642e-02,5.806789575011932003e-05,1.467011925876941236e-01,7.060363885818495867e-03,-4.919071396557168213e-02,-1.926266156362439752e-03,-6.893114136576056206e-02,-4.127520933495091963e-03,1.868602517929469626e-04,-7.841404754256081633e-02,1.096793998593714597e-01,9.986589479722585041e-05,3.390640975461374322e-04,-1.205013458917918168e-01,2.872905015466490318e-03,-2.417865706963576167e-01,1.616353740626997326e-01,-2.400632567286480057e-01,1.517859975715925465e-03,-2.177559712719506486e-04,4.185786356506296423e-04,1.170562040061896292e-01,-1.003384803481690707e-01,-5.725559487844248145e-04,-7.961904418512578963e-02,5.910917046772160705e-02,-6.300722013020708390e-02,-8.284741752306310815e-05,-4.864014999967529625e-03,3.071852086498959994e-02,-1.551870173203060421e-01,5.906660233205939144e-03,-2.848391219004477865e-02,1.163968953868035157e-03,-2.353186302782074857e-01,-2.750936274060076115e-03,2.763723079527656556e-02,1.989651082928000914e-01,6.159516880692571250e-02,-3.369086734897716769e-03,-9.475552751527177662e-04,-1.592658835215852164e-01,1.407817391649518746e-01,-1.210999336542981780e-03,-2.907180774208229304e-04,3.971231970761015390e-02,1.002009125136701512e-01,4.384141760763291836e-05
1.524868515498498389e-01,-3.786464459426546088e-04,-1.040186252137932782e-01,-3.213306326240153443e-02,-2.169262531979470124e-02,3.425172360900115287e-02,1.025458091537034995e-02,-1.396714703046845751e-01,4.027207436271534186e-02,-1.523600802485820527e-01,-2.462345741627179965e-02,1.053162570022001532e-01,-2.114758782716179841e-01,8.716220074830187403e-02,4.373983287845243208e-04,-1.691672460868410893e-03,7.239711770552678671e-02,-2.774777993150625947e-03,-1.280466458689554776e-01,1.888435329955914365e-04,-2.179483640662966543e-03,-2.592002755466712993e-02,1.622742110815829104e-03,-1.808759236132198925e-03,7.761522427478309560e-02,5.534942180262551574e-03,-1.538893345035924039e-03,-2.989946900940216581e-04,1.293434256690140748e-02,8.872647393662115058e-04,7.029781307641204402e-02,-2.987911224122265577e-02,1.286609280587864765e-02,-4.986130985213751976e-02,4.738464316442497076e-02,1.650965825414287707e-04,-6.034616983918951461e-02,-5.671079084207198556e-02,-6.239304777944422193e-04,6.121077896208672320e-02,-2.010015481791372072e-01,2.737994169256346690e-07,-1.880406671597436852e-01,-8.564465626282516397e-02,3.672129656065333675e-03,-3.847661245442592776e-02,9.028994647199578560e-02,1.702422148871123378e-02,7.060193038262211034e-05,1.192454150310611471e-01,-1.347964686079582419e-01,-6.805386950630637477e-02,2.949000549440771585e-02,1.312098704134826432e-01,9.200351123193020893e-05,1.710655838044679994e-02,2.873904099910032763e-04,-1.005402874315255061e-06,1.012021525586108417e-01,8.210845701128269302e-05,-1.016299453406391412e-01,-7.818203949338792388e-04,3.984969318272058719e-02,5.474505322166652900e-03,2.801417569254174497e-02,3.054261493117748638e-01,4.319418554632440538e-02,-7.258243998203872151e-05,-1.309313798480277735e-01,1.181083106490066420e-03,7.712087896339109294e-02,2.886898707513512342e-03,2.999302523400935172e-01,5.884098717723319077e-03,5.100580465848007783e-02,-8.339085839859906868e-03,-1.467950224648471142e-04,2.289914495854346033e-01,-2.825502866525704815e-01,-8.181525651669512662e-04,-1.539526920190390511e-03,-1.174950211486830154e-01,-3.292467398039164439e-03,-1.265559301287099703e-01,9.847966219597950599e-02,-8.717197081036694162e-02,1.726899981602597958e-02,1.569906415971539042e-04,-2.174143766956279211e-03,-4.375271829753207137e-03,-3.096542835650275757e-02,-1.298582579730985171e-03,-4.048217065324154207e-02,-1.866490988341639179e-01,1.901735098316658934e-01,8.904324626984103498e-05,5.942436854656137080e-02,1.444360857079164673e-01,1.559828095840899882e-02,1.810929267187902092e-01,-4.892093460266443844e-02,1.067933294287024080e-03,7.214793812752227919e-02,7.117649810423201835e-03,4.910863125367670792e-03,-3.896039975358918384e-02,1.298958901059746041e-01,3.904269474750296509e-03,-1.030851440493796116e-02,-1.434323635834684751e-01,-2.308141979867701088e-01,-1.146422491941435310e-03,-5.397836423815342019e-04,-6.389184182424072211e-02,8.771308028950608460e-02,-1.473387223453643548e-04
1.410905957929911581e-01,9.057819588250045620e-04,-1.541017544285477534e-02,-1.922416916557211433e-02,-1.842424896309375476e-02,1.532310100295063704e-01,-4.743923896428063613e-02,-1.286539769456590820e-01,4.678309418676156878e-02,-7.896717917888826377e-02,-1.288212025000221028e-01,2.220480300724419209e-01,1.313038360300614049e-02,9.698090790793105487e-02,-5.963605161758550426e-03,1.745713859581684083e-02,2.222031531896823814e-02,-6.234677495869963247e-03,-1.280213318123376576e-01,-1.204688057621401286e-04,-5.203757506588637186e-03,-1.578808608141207548e-01,-1.233205651796763719e-03,-8.090735974955841694e-03,-6.763708675541474369e-02,7.571022349945900551e-03,-5.913823443726321655e-03,-8.611273627393648553e-04,-3.073570936744364664e-03,5.907308161447937054e-04,2.670881529924840070e-01,1.880898940848273748e-01,-8.681864804336328345e-02,-1.193850130077093313e-01,8.955968199133114427e-03,1.177561777207747308e-04,-3.393456109454116854e-02,-8.817022914929471822e-02,-3.749741680181670114e-03,2.042214376395060649e-01,-1.337473085944623497e-01,-1.103247899677328801e-05,3.790971680526836196e-02,8.703416466210536773e-02,-3.059850008298591658e-03,-3.255573330671186066e-02,-4.622868461017166919e-02,1.735582484814891802e-01,-4.681735043394990014e-05,2.991520427399393944e-02,1.701898593121593251e-01,-4.078462025883212300e-02,1.091482355974553176e-02,7.851091267687521080e-02,-5.204978839903934458e-04,7.159631943740547844e-02,-7.196031630772421143e-04,-2.130188193858104305e-06,2.375152351028472220e-01,-6.699077934043975958e-04,3.315476727601690543e-02,-4.313139893407245441e-03,-1.108054749618078150e-01,5.293655316181340199e-03,-2.663404959681298437e-02,-2.661449083373346736e-01,-1.288346387001924366e-02,-3.390276097223497492e-05,-1.031329527171186422e-01,4.255258436324544247e-04,-4.015611569882805015e-02,1.454189907528715547e-02,-1.606657079177566394e-01,6.085066849926161654e-03,-2.343132522786219724e-02,-1.837054144802791750e-02,4.544256213088126669e-04,-2.617633920981096707e-01,-3.496059677054026010e-02,-2.220461209755882331e-03,-8.810653838709426450e-03,-1.077283644078138591e-01,-1.297963148620325143e-02,1.402743994201904043e-01,2.294591776146996387e-01,1.158133626776805397e-01,2.136753686033456001e-02,-8.460163131531085864e-04,-3.103585578858443234e-03,-9.546422983273845919e-02,-1.764348488521703950e-01,-3.647692168420290856e-03,-1.489082334689908471e-01,-1.045710394184854869e-01,-1.961871605273570462e-01,-9.292145795398903453e-05,-6.251334931913291038e-02,2.029988551725525614e-02,2.319860919663552581e-02,-3.529109558598881452e-02,-5.458942350631878354e-02,4.334267074161407204e-03,3.088199066302117074e-02,-6.232446039333151312e-03,-1.762286694764290604e-02,-1.748409610094698308e-01,3.449824957153366928e-02,-1.348249019261043603e-02,-1.112300177874941259e-02,1.045128835481834439e-01,1.936710613608545045e-02,-2.019024218473413311e-03,-1.470399633419719075e-03,-9.487429859529446230e-02,2.067778091413477112e-02,-6.512211769781473111e-04
1.170881327180065407e-01,-4.072772118032377603e-04,-1.604074268220876676e-01,4.229473557301560022e-02,2.475789682006536083e-02,1.173549627543914869e-01,-1.779715782970046900e-01,2.455142084104602052e-01,2.115285587315693730e-02,1.884320513817952236e-01,-1.902366726463015634e-01,1.282622783061282412e-01,-5.587434854552492114e-02,1.291679144918150141e-02,1.987981356413369514e-03,-7.870423980960837562e-02,1.434962745122904670e-01,4.754170365018790638e-03,5.464498779079355467e-02,-3.971836184407727903e-05,5.240080031660345611e-03,-1.441402386518088330e-01,-2.318192370793432694e-04,5.991462542389891163e-03,1.209639383745285922e-02,8.699515626072636121e-03,5.145681800245801088e-03,3.990571964671514376e-04,1.564000208082870491e-02,-3.982151188108238584e-04,4.836278949176764375e-02,2.365242912228891770e-02,8.705989198906853577e-02,9.768093160634404304e-02,3.638863902685782192e-02,4.842116692015285991e-05,-1.004199540259981538e-01,1.354364083709513333e-01,3.010755895160466093e-03,2.603400651515833802e-02,2.776955227543785876e-01,1.933657941248404538e-05,4.253984550331140618e-02,-1.690524357685992407e-01,-1.015468332564749016e-03,1.858689229908741525e-02,7.526018572122192274e-02,5.034254796071305910e-02,-9.003448247171807350e-06,2.458301364086461493e-01,1.274511438067685576e-01,-1.463230356338701688e-01,-2.707217521566422924e-01,8.144132613716519031e-02,1.093799795724375939e-04,-2.061672245774746892e-02,1.351188404501540681e-03,2.921617181856389349e-06,1.021388726760740773e-01,2.393506584521871874e-04,-1.692021343920980248e-01,2.300603265473107062e-03,3.982765368128833930e-03,3.236966626115955065e-02,-9.977013884943990163e-02,8.265676158879621538e-02,5.554254560561486254e-02,6.468028491157555777e-05,2.037946980799019425e-01,8.657019830899895935e-04,9.616705967307577485e-02,3.703826659810735035e-03,-7.251710873024078130e-02,1.029375801549202440e-02,-3.406800886082416574e-02,-2.388622511056531696e-03,-7.784242815656769964e-05,9.223320065426669767e-02,1.155710768572804359e-01,1.134881052427859924e-03,5.198424429070190936e-03,2.080167125481758097e-02,1.614147195866089124e-02,2.247036745239459551e-02,5.068787330321558593e-02,5.772532068290499307e-02,-9.717578441048866852e-03,1.406657490727245799e-04,1.869143752901137679e-03,9.378340088586967216e-02,9.086797251717143586e-02,4.110649450077901237e-03,-9.710478427850503108e-03,-6.444215553660899432e-02,1.385408051217131287e-01,-3.312692184006246277e-05,-7.738938936306999361e-02,-2.375684630817630205e-01,-4.052445593592494261e-02,-1.865562403001839453e-01,3.939613208899919511e-04,2.800720502509776444e-03,1.458381178196458128e-01,-3.325318947485826192e-03,3.018866894610487336e-02,-7.673250551108533324e-02,8.664333622047883099e-02,-2.190935737287844423e-02,9.437428404178951902e-03,-3.322211574052498615e-04,-1.159288151668077804e-01,2.595106752087953349e-03,1.463232216731359496e-03,1.458104629439694322e-01,8.833924743747365027e-02,3.886312561883063137e-04
3.958035826218626180e-02,1.477876168051013789e-03,-3.103323002869376457e-01,1.241077335461834158e-02,2.545341217997095645e-02,1.150200595097240026e-03,2.708238743838647378e-01,7.723101702998683149e-02,5.709998458166800489e-02,8.936172399480121764e-02,7.340372732523808841e-02,1.041976715328579856e-01,-2.732604811161257197e-01,5.820937973181301156e-02,3.400491085742510158e-03,-3.740154975477230637e-02,-2.147421624727016976e-01,4.312473779060124399e-03,7.275157366172077533e-02,3.929051741609186984e-05,4.254199994921481313e-03,2.147681892241293522e-01,1.675610902260372438e-03,-2.036644312787341815e-03,-1.655101454768582725e-01,-1.496451631473685883e-04,-5.888570856087414805e-04,3.434295757977014782e-04,-8.362562078913797405e-04,4.766804266194994352e-04,3.089959430009690811e-02,-7.222842571214180274e-02,1.080261915597275670e-02,1.345763527854719303e-02,-2.166670198880837617e-01,-3.038091333074143061e-04,-5.968319319102895204e-02,6.887175452586105640e-02,2.500438499256180027e-03,4.374501919877202272e-02,5.917324175161239180e-02,1.301089316917061479e-05,9.680503856407269778e-03,1.410192323217744070e-01,3.339982601730237706e-03,2.844838072355791378e-02,9.740677257094335073e-02,-3.546781010576709886e-02,7.208138797585705165e-05,-1.371482620045764989e-01,1.068741502279962757e-01,1.002520004612607873e-01,2.194389377988031631e-01,7.298802282647014195e-02,4.458330102142159463e-04,-5.169476769794242171e-02,-6.185015873086998619e-04,2.598721035075947054e-06,1.672674476938672619e-02,-2.627202394777091799e-04,1.149086214694377273e-01,1.868059690489922006e-03,1.181025199267276282e-01,-3.828131274160816687e-03,-6.295436904373356846e-02,2.700910152729764716e-02,1.657471078000629164e-03,2.763903568830115343e-04,6.915585425806081155e-02,-6.214278319465703620e-04,3.940113940180168389e-02,1.387000035258596255e-02,-1.417834741296836176e-02,5.899779996330053794e-04,-1.481213032957543196e-01,1.294965823410950193e-02,8.638099181535063452e-04,7.487307133216031252e-02,-1.489590114392779219e-01,1.116368680868122477e-03,7.973466766974858858e-03,-2.471315511730792433e-02,1.726472313159880048e-02,1.940845882034951952e-01,9.059009908429602187e-02,1.554750119416475340e-01,1.281936173910615956e-02,-3.212637331312346656e-04,1.722443708908490004e-03,-3.581761572609632382e-04,7.985387838685590418e-04,3.121695047707974575e-03,1.593494759849579945e-02,-3.874465564580232418e-02,-7.581582531020490678e-02,3.103233960208639190e-05,3.943107305301965515e-02,-4.835766376762964253e-02,-1.514744162697183594e-01,-1.100896233456415962e-01,1.215200446524452877e-03,8.687981680309887419e-03,-4.153406679062673218e-02,5.587091107964540712e-03,-2.529070348878328586e-03,1.657283711091430412e-01,-3.725223182747169209e-02,-3.628589213157278493e-03,8.931249440518224808e-03,2.500663580939542219e-01,-2.999272526384254012e-01,-1.233685137356526533e-03,1.295899341605081774e-03,6.831883147786117771e-02,2.390144775016387821e-02,4.287748516415087639e-04
-5.198853658067205397e-02,8.640865188733429128e-05,9.941986727255160139e-02,1.066013014142038785e-02,-5.524573898552402260e-03,1.497026208724918372e-01,-1.917129720306342752e-02,7.447575606728927544e-02,2.909764481696788807e-02,1.336807841569708638e-02,-9.248236697328786338e-02,7.435997489710383102e-02,1.129610162990471872e-01,8.372483211786307944e-02,1.132850392361233263e-03,-3.167485669292520178e-01,4.810703410971144817e-02,-3.864799866423714817e-03,7.257781327107761275e-04,-3.539071123161869616e-05,-2.581256028481920903e-03,6.119218494896259963e-02,4.935291342271722753e-04,2.244782783830720236e-03,1.440769283687194369e-01,1.513482746565379851e-02,9.954142323719519965e-04,-6.771280995983758105e-04,1.136124029347853649e-02,-2.952072929284301774e-04,2.301277061117923128e-01,-1.502907722880986452e-01,-1.320120790587880726e-02,-1.038335266797616764e-02,5.158747890286395632e-02,9.508775466840503068e-05,-3.622538656445707939e-01,5.119155047359448540e-02,-3.908777623397079182e-03,2.047482103363170436e-01,8.437657516488696052e-02,6.303072677182839410e-06,4.567452300336896642e-02,1.656247376127538418e-01,1.271819700076706229e-03,5.488418232122756896e-02,-5.213124147111727197e-02,1.635250449241394677e-01,2.146128817158790715e-05,-2.391421157055226565e-01,-4.614691538062547292e-04,7.241712212576384422e-02,2.145396446943608273e-02,-5.607048691479590147e-02,4.040501521291443333e-04,-3.804737000413787595e-01,8.439990629889018627e-04,-1.738274782761973207e-06,-8.532887996407566289e-02,-1.175269551576601449e-04,1.521494308866191691e-01,2.056464870847924623e-03,-4.661310613366528854e-02,-1.994438469658109045e-02,-2.138142662169530486e-02,9.322561579124560849e-02,2.761387169454438545e-02,9.243030665886473192e-05,5.177627174032856799e-02,8.567733492441545560e-04,-1.158314992790702644e-02,8.753105409715444471e-03,1.154033235426263904e-01,9.863160338441059188e-03,-1.500686291105476911e-02,-4.231133257347359511e-02,3.160758596210525343e-04,-2.150006645238837846e-02,8.330671819390284005e-02,2.922175486963202347e-03,3.308775740627319800e-03,2.408227956013457224e-02,-2.204362419130279083e-02,-6.192486474022029092e-02,1.318468505307346106e-01,-1.176338287862340182e-01,1.733530818607237692e-02,1.028079962115339811e-04,1.596170692464008497e-03,-1.070569477906692726e-02,-1.338733368166668790e-02,-1.462352407192515696e-03,-7.558976954994520332e-03,-4.110363917572962961e-02,1.980901832051605582e-01,6.064650274970836860e-05,-8.460513864688039287e-02,2.639616864813226771e-02,5.714550400977617961e-02,1.161471531590246714e-01,5.200075532324458655e-02,-5.868309056225583806e-04,-2.726020631890598844e-01,2.386666375370076129e-03,6.571122725481009889e-03,2.711536991995688872e-02,-5.742546554244169765e-02,-5.366871897706573628e-03,1.634159916991691913e-02,-1.621784179180364716e-02,6.911039440120242405e-02,2.501050269240309622e-04,-3.534648344235707691e-04,5.160392656233503406e-02,4.767052910862591003e-02,7.702282849496367746e-04
